name,name,spearman,pval
SMA1,SMA1,0.41839011383674185,0.02389939828720086
ERG10,ERG10,0.4413793103448275,0.016534688067370622
SUV3,SUV3,-0.06600985221674875,0.7336991671911346
TRM44,TRM44,0.2699507389162561,0.15670671135883546
PHO85,PHO85,-0.07980295566502461,0.6807016584217722
SVL3,SVL3,0.13300492610837436,0.49157054811335577
SRL4,SRL4,0.31523720956865103,0.09577106691734799
YPL034W,YPL034W,-0.09605911330049259,0.6201140668918736
YPL035C,YPL035C,0.1446101104537329,0.45419379695644146
PMA2,PMA2,0.14736325101737713,0.44555444973943936
EGD1,EGD1,0.3753694581280787,0.04479613107897691
MET31,MET31,-0.15960591133004923,0.4082268694123655
YPL039W,YPL039W,-0.1912272287449576,0.32036798005145495
ISM1,ISM1,0.10935960591133002,0.5722691529714519
MRX11,MRX11,0.26108374384236444,0.1713125825160428
SSN3,SSN3,-0.1615763546798029,0.4023880522835869
NOP4,NOP4,0.44827586206896547,0.01473412741782329
YPL044C,YPL044C,0.09203288308668789,0.6349142115306234
VPS16,VPS16,0.30492610837438416,0.10774355319454679
ELC1,ELC1,-0.15172413793103445,0.4320526741963182
SGF11,SGF11,0.46945812807881765,0.010190646929722217
CAM1,CAM1,-0.06157635467980294,0.7510054015123319
DIG1,DIG1,-0.027093596059113295,0.88904643289155
MNN9,MNN9,0.0921182266009852,0.6345990363023872
ARL3,ARL3,0.14778325123152705,0.44424430383736335
OAZ1,OAZ1,0.20246305418719207,0.2922056932389572
KTR6,KTR6,0.18275862068965515,0.34266201813832065
LEE1,LEE1,-0.3600985221674876,0.05500675552969515
LGE1,LGE1,-0.11034482758620688,0.5687919814816487
LCL1,LCL1,0.14532019704433494,0.4519570654385794
SUR1,SUR1,-0.35665024630541864,0.05754762923903549
PDR12,PDR12,0.3458128078817733,0.06613593742132956
GRX5,GRX5,0.20935960591133002,0.2757226000098244
MFM1,MFM1,0.004926108374384235,0.979766935407831
ALD6,ALD6,0.3241379310344827,0.08626861756055404
YPL062W,YPL062W,-0.11147998802256781,0.5647974759479369
TIM50,TIM50,0.3226600985221674,0.08779450185978557
CWC27,CWC27,0.09901477832512312,0.6093404638385995
VPS28,VPS28,-0.031034482758620686,0.8730287007942092
RGL1,RGL1,-0.0014778325123152706,0.9939295221196491
HTC1,HTC1,0.05911330049261083,0.7606718835048377
YPL068C,YPL068C,0.19359605911330044,0.31429588608050496
BTS1,BTS1,-0.08078817733990146,0.6769689753216953
MUK1,MUK1,-0.3788177339901477,0.04271380164972916
YPL071C,YPL071C,-0.06206896551724137,0.7490764687819293
UBP16,UBP16,-0.2113300492610837,0.27112534890123885
YPL073C,YPL073C,-0.27105237087157535,0.15495632762969694
YTA6,YTA6,-0.05566502463054186,0.7742640809900436
GCR1,GCR1,-0.21527093596059108,0.2620802790301182
GPI2,GPI2,0.02118226600985221,0.9131514437916961
YPL077C,YPL077C,-0.1133004926108374,0.5584180322851668
ATP4,ATP4,-0.3088669950738916,0.10304247740343017
RPL21B,RPL21B,-0.044334975369458116,0.819365463868211
YPL080C,YPL080C,0.4254218532084189,0.021406872610844178
RPS9A,RPS9A,0.5403940886699506,0.0024759296886006092
MOT1,MOT1,0.06453201970443348,0.7394542125298722
SEN54,SEN54,0.03645320197044334,0.8510854765594947
BRO1,BRO1,-0.10147783251231525,0.6004229677669772
SEC16,SEC16,-0.22266009852216745,0.24565656775540345
ELP3,ELP3,-0.1532019704433497,0.4275284198905426
YDC1,YDC1,-0.020197044334975364,0.9171768603650385
YPL088W,YPL088W,0.3975369458128078,0.03271737063024196
RLM1,RLM1,0.22709359605911325,0.2361365143925782
RPS6A,RPS6A,0.043842364532019694,0.8213403537063924
GLR1,GLR1,0.2817733990147782,0.13864783154126634
SSU1,SSU1,-0.011330049261083741,0.953484128536159
NOG1,NOG1,0.20541871921182261,0.2850666855744827
SEC62,SEC62,0.19162561576354678,0.319341757758762
EEB1,EEB1,-0.32955665024630537,0.08084603649667127
PNG1,PNG1,0.000985221674876847,0.9959529942868142
MSY1,MSY1,0.02758620689655172,0.887041747730547
MGR2,MGR2,0.24827586206896549,0.1940674135226441
INA17,INA17,0.10935960591133002,0.5722691529714519
ATG21,ATG21,-0.2428571428571428,0.20429689292588715
ELP4,ELP4,0.06551724137931034,0.7356159652609899
YPL102C,YPL102C,0.0903507902905251,0.6411388928483583
FMP30,FMP30,0.07684729064039407,0.6919437425851316
MSD1,MSD1,-0.35221674876847286,0.060948615993755104
SYH1,SYH1,-0.0881773399014778,0.6492171971406481
SSE1,SSE1,-0.1487684729064039,0.4411791643416796
DPC25,DPC25,0.12463054187192114,0.5194764063005015
YPL108W,YPL108W,-0.22955665024630537,0.23095540753826094
MCO76,MCO76,-0.2615763546798029,0.17047679603979432
GDE1,GDE1,0.334975369458128,0.07568833327853153
CAR1,CAR1,0.41576354679802946,0.024889235015277397
PEX25,PEX25,-0.2157635467980295,0.26096364162004854
YPL113C,YPL113C,-0.36453201970443344,0.05187044578687069
YPL114W,YPL114W,0.011617309209571764,0.9523060833477875
BEM3,BEM3,-0.2788177339901477,0.14301365525842863
HOS3,HOS3,-0.045320197044334966,0.8154189359769
IDI1,IDI1,0.5339901477832512,0.0028490744052535135
MRP51,MRP51,-0.42167487684729055,0.02270704974001227
DBP1,DBP1,-0.13472072118815767,0.4859483493304425
VPS30,VPS30,-0.10054215119580245,0.6038040507654818
MEI5,MEI5,0.3273345135851939,0.08303727213839457
TFB2,TFB2,0.06305418719211821,0.7452230528157772
RNY1,RNY1,-0.11182266009852214,0.5635941565829757
SPC29,SPC29,0.19534425570021782,0.3098607854881221
KAP120,KAP120,-0.034482758620689655,0.8590531294076332
NAN1,NAN1,0.031034482758620686,0.8730287007942092
HHO1,HHO1,0.2014778325123152,0.29461030588699144
TBF1,TBF1,0.26059113300492603,0.17215125787075736
TAF14,TAF14,0.196551724137931,0.30682037104028814
SPO19,SPO19,0.14720621123778344,0.4460448514251455
RPL5,RPL5,0.17093596059113297,0.3753062580203267
COX11,COX11,-0.22118226600985216,0.24888552172710382
RDS2,RDS2,0.28275862068965507,0.13721430216343847
ODC1,ODC1,0.7142857142857141,1.3494623815397035e-05
ISU1,ISU1,0.31921182266009845,0.09143465502768382
YPL136W,YPL136W,0.12380320812488124,0.5222745213255839
GIP3,GIP3,-0.19359605911330044,0.31429588608050496
SPP1,SPP1,-0.13940886699507385,0.4707554883316435
UME1,UME1,0.10098522167487682,0.6022020102530081
MKK2,MKK2,0.12364532019704431,0.5228093409601546
FRK1,FRK1,-0.1172413793103448,0.5447226506761997
YPL142C,YPL142C,0.3241379310344827,0.08626861756055404
RPL33A,RPL33A,-0.19359605911330044,0.31429588608050496
POC4,POC4,-0.0817733990147783,0.673243761027488
KES1,KES1,-0.30049261083743833,0.1132216301112699
NOP53,NOP53,0.293103448275862,0.12280758075405389
PXA1,PXA1,0.6369458128078815,0.00020295547967206812
PPT2,PPT2,0.3076733611217807,0.10444981423212131
ATG5,ATG5,-0.10492610837438422,0.5880329920484978
YPL150W,YPL150W,0.056157635467980284,0.7723182351903191
PRP46,PRP46,0.21083743842364527,0.2722699893378561
RRD2,RRD2,0.05517241379310344,0.7762112653309984
RAD53,RAD53,0.10863406905901145,0.574835883838205
PEP4,PEP4,0.07832512315270934,0.6863145172907235
KIP2,KIP2,0.3413793103448275,0.06992356971345327
PRM4,PRM4,0.31921182266009845,0.09143465502768382
TGS1,TGS1,0.3463054187192117,0.0657251296499486
AIM44,AIM44,0.26009852216748763,0.17299282581121347
PET20,PET20,-0.16403940886699503,0.39515638807400055
CDC60,CDC60,-0.023152709359605905,0.905107008990093
BEM4,BEM4,-0.07241379310344825,0.7089269439504184
YPL162C,YPL162C,0.06896551724137931,0.7222315973301038
SVS1,SVS1,0.06108374384236451,0.7529358031351446
MLH3,MLH3,-0.12857142857142856,0.5062489478866237
SET6,SET6,0.15811388300841897,0.41267952580968037
ATG29,ATG29,0.07290640394088668,0.7070329922890148
REV3,REV3,-0.23152709359605908,0.2268657828258927
MRX4,MRX4,-0.112807881773399,0.5601409833569135
MEX67,MEX67,-0.0985221674876847,0.6111306061691774
DAP1,DAP1,0.234975369458128,0.2198267414307456
OYE3,OYE3,-0.15445251995464893,0.42372039280055795
COX10,COX10,0.12660098522167484,0.5128417181025345
MRPL40,MRPL40,0.04236453201970442,0.8272713891402577
NIP100,NIP100,-0.19458128078817727,0.31179160244244963
SPT14,SPT14,0.06157635467980294,0.7510054015123319
TRE1,TRE1,-0.3467980295566502,0.0653163078422845
CUP9,CUP9,0.26108374384236444,0.1713125825160428
CBC2,CBC2,0.18571428571428567,0.33477722973407675
PPQ1,PPQ1,-0.10098522167487682,0.6022020102530081
TCO89,TCO89,-0.1650246305418719,0.39228460940552734
CTI6,CTI6,-0.28620689655172404,0.13228183277846606
YPL182C,YPL182C,-0.019168560195793414,0.9213811748385933
RTT10,RTT10,0.10788177339901475,0.5775026890076811
MRN1,MRN1,0.3088669950738916,0.10304247740343017
YPL185W,YPL185W,-0.10561668754790976,0.585565145876825
UIP4,UIP4,-0.27934474900888656,0.14222800286936513
MF(ALPHA)1,MF(ALPHA)1,0.32412292694705225,0.08628400732429092
POS5,POS5,0.19802955665024624,0.303124637150684
GUP2,GUP2,0.24988921235142164,0.1910914835975912
NAB3,NAB3,-0.10443349753694578,0.5897961468263402
YPL191C,YPL191C,0.045320197044334966,0.8154189359769
PRM3,PRM3,0.12000036579956927,0.5352292929724365
RSA1,RSA1,0.10788177339901475,0.5775026890076811
DDC1,DDC1,0.06650246305418718,0.7317839335224273
APL5,APL5,0.264039408866995,0.16634106531536327
OXR1,OXR1,-0.21034482758620687,0.27341774434714655
YPL197C,YPL197C,0.24532019704433491,0.19960223136798566
RPL7B,RPL7B,0.4172413793103448,0.024328269812109185
YPL199C,YPL199C,-0.4778325123152708,0.00875291192226276
CSM4,CSM4,0.2301642800973658,0.22968904950768265
YIG1,YIG1,0.2025994211693797,0.29187384735670474
AFT2,AFT2,0.20591133004926104,0.28388776396167886
TPK2,TPK2,-0.10788177339901475,0.5775026890076811
HRR25,HRR25,0.003940886699507388,0.9838129591637323
YPL205C,YPL205C,-0.4251231527093595,0.021508225538002232
PGC1,PGC1,-0.05714285714285713,0.7684306031429864
TYW1,TYW1,0.027093596059113295,0.88904643289155
RKM1,RKM1,0.29113300492610833,0.1254619116125949
IPL1,IPL1,0.12715625004175016,0.510979636472892
SRP72,SRP72,0.10788177339901475,0.5775026890076811
NIP7,NIP7,-0.22019704433497533,0.2510536350247758
PUS1,PUS1,-0.14334975369458125,0.45817829975412006
LEA1,LEA1,0.12315270935960589,0.5244796830320827
THI6,THI6,0.13004926108374382,0.5013321216708114
CBP3,CBP3,0.03990147783251231,0.8371769767986004
YPL216W,YPL216W,0.21477832512315267,0.263200024950394
BMS1,BMS1,-0.09261083743842362,0.6327810374506277
SAR1,SAR1,-0.1532019704433497,0.4275284198905426
PCL8,PCL8,0.2953095421734256,0.11988515250127803
RPL1A,RPL1A,-0.2157635467980295,0.26096364162004854
FLC1,FLC1,-0.45911330049261073,0.012235401842295256
FMP40,FMP40,-0.09113300492610836,0.6382412689189085
GRE1,GRE1,0.11547141031167274,0.5508541450582185
MMT2,MMT2,0.049753694581280775,0.797715472669586
YPL225W,YPL225W,-0.17536945812807878,0.36285842847797944
NEW1,NEW1,0.029064039408866992,0.8810318287809618
ALG5,ALG5,-0.05566502463054186,0.7742640809900436
CET1,CET1,-0.2891625615763546,0.1281581621790135
YPL229W,YPL229W,0.013300492610837433,0.9454054484448566
USV1,USV1,-0.34285714285714275,0.06864282672986498
FAS2,FAS2,-0.29408866995073885,0.12149603452915811
SSO1,SSO1,-0.29655172413793096,0.11826239800434293
NSL1,NSL1,-0.1133004926108374,0.5584180322851668
VMA11,VMA11,0.48522167487684714,0.007630030999147688
RVB2,RVB2,-0.21428571428571425,0.2643228801997271
ENV7,ENV7,0.13842364532019702,0.4739276119724565
SUI3,SUI3,0.1463054187192118,0.44886342777952615
YPL238C,YPL238C,0.29408866995073885,0.12149603452915811
YAR1,YAR1,0.2068965517241379,0.28153927401081624
HSP82,HSP82,-0.2990147783251231,0.11509285849415686
CIN2,CIN2,0.2955665024630541,0.11954812472369089
IQG1,IQG1,-0.05221674876847289,0.7879218626850963
SRP68,SRP68,-0.23694581280788174,0.2158715179875036
HUT1,HUT1,0.0881773399014778,0.6492171971406481
YPL245W,YPL245W,0.19014778325123147,0.3231587740537455
RBD2,RBD2,0.10738916256157634,0.5792519109953265
YPL247C,YPL247C,-0.5004926108374383,0.005690429999663518
GAL4,GAL4,0.019754496900281998,0.9189856776916332
GYP5,GYP5,-0.05517241379310344,0.7762112653309984
ATG41,ATG41,-0.04236453201970442,0.8272713891402577
YPL251W,YPL251W,0.5348730819390574,0.002794915269861381
YAH1,YAH1,0.11034482758620688,0.5687919814816487
VIK1,VIK1,0.06995073891625614,0.7184219787053097
HFI1,HFI1,0.11625615763546797,0.5481316894711741
BBP1,BBP1,-0.23694581280788174,0.2158715179875036
CLN2,CLN2,0.4137931034482758,0.025653569741888337
YPL257W,YPL257W,0.21231527093596053,0.2688454095991297
THI21,THI21,0.4621458507072348,0.01160331422028951
APM1,APM1,-0.22019704433497533,0.2510536350247758
CUB1,CUB1,0.050738916256157625,0.7937943350445308
YPL261C,YPL261C,0.2185899409398439,0.2546168837642779
FUM1,FUM1,0.3216748768472905,0.08882310360948317
KEL3,KEL3,0.14926108374384234,0.4396508913693242
YPL264C,YPL264C,0.5334975369458127,0.002879681667735973
DIP5,DIP5,0.4330049261083743,0.018962225218384168
DIM1,DIM1,0.012807881773399012,0.9474246528208812
ACM1,ACM1,0.12216748768472901,0.5278280835079651
PLC1,PLC1,0.18522167487684724,0.33608364253053824
KAR9,KAR9,0.005418719211822659,0.9777441014835122
MDL2,MDL2,0.0083743842364532,0.965610361799865
ATP15,ATP15,-0.22709359605911325,0.2361365143925782
PBI1,PBI1,-0.3113683974843321,0.10013941624273878
SAM4,SAM4,0.551231527093596,0.001940024404338284
SAM3,SAM3,0.693103448275862,3.076598364961711e-05
FDH2,FDH2,0.12228602695140352,0.5274246696469858
YPL276W,YPL276W,0.15811388300841897,0.41267952580968037
YPL277C,YPL277C,-0.11293848786315638,0.5596839400546807
YPL278C,YPL278C,0.1840128108550602,0.3393026619891035
FEX2,FEX2,-0.16000048773275902,0.4070538660148175
HSP32,HSP32,-0.12399639936829206,0.5216204784709629
ERR2,ERR2,0.125615763546798,0.5161538480326835
PAU22,PAU22,0.27718568375183156,0.145466564060555
YRF1-7,YRF1-7,0.0024630541871921174,0.9898827005401533
CIT3,CIT3,-0.09313174238020798,0.6308608920694738
PDH1,PDH1,0.30014789254041024,0.11365607671402529
YPR003C,YPR003C,-0.0073891625615763535,0.9696542382883606
AIM45,AIM45,-0.049753694581280775,0.797715472669586
HAL1,HAL1,-0.007881773399014776,0.9676322019071486
ICL2,ICL2,-0.10344827586206895,0.5933293306932129
REC8,REC8,0.10194101553506117,0.5987522502616507
HAA1,HAA1,-0.18472906403940884,0.33739314483971605
SUT2,SUT2,0.5482758620689654,0.002075143914930876
RPA135,RPA135,-0.14778325123152705,0.44424430383736335
YPR011C,YPR011C,-0.15073891625615762,0.4350833137823691
YPR012W,YPR012W,0.11775002108818013,0.5429665589380009
CMR3,CMR3,-0.17044334975369455,0.37670452897798334
YPR014C,YPR014C,,
YPR015C,YPR015C,0.0720099191069971,0.7104809948453084
TIF6,TIF6,0.2591133004926108,0.17468465415100912
DSS4,DSS4,0.0073891625615763535,0.9696542382883606
RLF2,RLF2,0.13497536945812805,0.4851167413080266
MCM4,MCM4,-0.08226600985221673,0.6713839787887794
ATP20,ATP20,-0.49605911330049257,0.006204634460186701
AGC1,AGC1,-0.0083743842364532,0.965610361799865
SDD4,SDD4,-0.24137931034482757,0.20714976470090432
EAF3,EAF3,0.3379310344827586,0.07298386509258921
YME1,YME1,-0.22068965517241376,0.2499680298027628
CCL1,CCL1,0.225615763546798,0.23928210376671005
ATH1,ATH1,-0.17290640394088666,0.3697434890533642
YPR027C,YPR027C,-0.036982749872720266,0.8489466143550795
YOP1,YOP1,0.35320197044334967,0.060179601562147245
APL4,APL4,-0.06847290640394087,0.724138852207776
CSR2,CSR2,0.2643912958877069,0.16575607027779105
NTO1,NTO1,0.08325123152709359,0.6676701120758934
SRO7,SRO7,0.12266009852216746,0.526152599437852
HTS1,HTS1,0.15517241379310343,0.4215367741534132
ARP7,ARP7,0.0566502463054187,0.7703737389194727
GLN1,GLN1,-0.016256157635467977,0.9332975952047903
VMA13,VMA13,0.38571428571428557,0.03878082214016065
ERV2,ERV2,0.15024630541871917,0.4366029616223077
IRC16,IRC16,,
YPR039W,YPR039W,0.031211443521935098,0.8723105467580743
TIP41,TIP41,0.028078817733990142,0.8850377440270285
TIF5,TIF5,-0.01773399014778325,0.9272489564870263
PUF2,PUF2,-0.27142857142857135,0.15436180201590524
RPL43A,RPL43A,0.06453201970443348,0.7394542125298722
OPI11,OPI11,0.29211822660098513,0.12412952629052428
THP3,THP3,-0.0586206896551724,0.7626094680984032
MCM16,MCM16,-0.3261083743842364,0.08426562845702121
MSF1,MSF1,0.13497536945812805,0.4851167413080266
TAH18,TAH18,0.05911330049261083,0.7606718835048377
ATG11,ATG11,-0.3113300492610837,0.10018345290825877
YPR050C,YPR050C,0.046761739942352276,0.8096524861503835
MAK3,MAK3,0.20394088669950733,0.28862215826700066
NHP6A,NHP6A,-0.43201970443349746,0.019266189785173495
YPR053C,YPR053C,0.046294216630841066,0.8115216172258715
SMK1,SMK1,-0.11942632702955717,0.5371979945670552
SEC8,SEC8,0.02118226600985221,0.9131514437916961
TFB4,TFB4,0.07290640394088668,0.7070329922890148
BRR1,BRR1,0.1334975369458128,0.48995303271098434
YMC1,YMC1,0.17684729064039403,0.3587639890576343
YPR059C,YPR059C,0.07643108202861154,0.6935320438806905
ARO7,ARO7,0.2852216748768472,0.13367769159882592
JID1,JID1,-0.12649114531212993,0.5132104611044472
FCY1,FCY1,-0.034482758620689655,0.8590531294076332
YPR063C,YPR063C,0.13497536945812805,0.4851167413080266
YPR064W,YPR064W,0.3288913508772098,0.08149738774245566
ROX1,ROX1,-0.2842364532019704,0.13508426584277983
UBA3,UBA3,-0.23596059113300488,0.21784304412989844
ISA2,ISA2,-0.14285714285714282,0.4597406544794369
HOS1,HOS1,-0.16256157635467974,0.3994864516581882
SPE3,SPE3,0.5645320197044333,0.0014218558671489413
MED1,MED1,-0.17980295566502458,0.3506577360844545
YPR071W,YPR071W,0.30197044334975365,0.1113730991368466
NOT5,NOT5,0.10492610837438422,0.5880329920484978
LTP1,LTP1,-0.14926108374384234,0.4396508913693242
TKL1,TKL1,0.12413793103448274,0.5211415798525174
OPY2,OPY2,0.2428571428571428,0.20429689292588715
YPR076W,YPR076W,0.0033630258245054166,0.9861862576072662
YPR077C,YPR077C,,
YPR078C,YPR078C,-0.16486422981106988,0.39275133894077685
MRL1,MRL1,0.4266009852216748,0.02101059878009681
TEF1,TEF1,0.0167487684729064,0.9312809622118853
GRS2,GRS2,0.18325123152709355,0.34134017341173406
DIB1,DIB1,-0.1463054187192118,0.44886342777952615
MDM36,MDM36,0.12167487684729061,0.5295061285339406
YPR084W,YPR084W,0.0036950363625514095,0.9848226612722804
ASA1,ASA1,0.004926108374384235,0.979766935407831
SUA7,SUA7,-0.025615763546798023,0.895064457450101
VPS69,VPS69,-0.023001098739441558,0.9057256510614625
SRP54,SRP54,0.17487684729064035,0.3642293473635895
YPR089W,YPR089W,-0.05270935960591132,0.7859668790567869
NVJ2,NVJ2,0.11674876847290637,0.5464259277686503
YPR092W,YPR092W,-0.07389162561576353,0.7032502255468642
ASR1,ASR1,0.29162561576354673,0.12479441145903986
RDS3,RDS3,-0.07635467980295566,0.6938237420680635
SYT1,SYT1,-0.2162561576354679,0.25985011186532225
YPR096C,YPR096C,0.09202710420654926,0.6349355553023932
YPR097W,YPR097W,0.07290640394088668,0.7070329922890148
TMH18,TMH18,0.07438423645320195,0.7013614306645616
YPR099C,YPR099C,0.08276706501605739,0.6694942613519803
MRPL51,MRPL51,-0.21231527093596053,0.2688454095991297
SNT309,SNT309,0.02364532019704433,0.9030973036912737
RPL11A,RPL11A,-0.016256157635467977,0.9332975952047903
PRE2,PRE2,0.030541871921182254,0.8750283652137651
FHL1,FHL1,-0.04039408866995073,0.8351938603203967
COG4,COG4,-0.18719211822660095,0.3308765430478787
ISR1,ISR1,0.21822660098522165,0.25542705104725655
YTH1,YTH1,-0.10935960591133002,0.5722691529714519
RPN7,RPN7,0.28226600985221667,0.13792971320111486
GLD1,GLD1,-0.2068965517241379,0.28153927401081624
RPC40,RPC40,-0.11034482758620688,0.5687919814816487
DBF20,DBF20,-0.21871921182266005,0.25432904549226143
MRD1,MRD1,0.005911330049261082,0.9757214025483678
PIS1,PIS1,-0.27980295566502456,0.14154747109702198
YPR114W,YPR114W,0.4369458128078817,0.017785618725815026
RGC1,RGC1,-0.2699507389162561,0.15670671135883546
RRG8,RRG8,0.10069687254259756,0.6032444088821296
YPR117W,YPR117W,0.000985221674876847,0.9959529942868142
MRI1,MRI1,-0.34926108374384224,0.06330177715735706
CLB2,CLB2,0.007466809134006624,0.9693355072429293
CLB5,CLB5,0.025615763546798023,0.895064457450101
THI22,THI22,-0.15467980295566497,0.4230303131786931
AXL1,AXL1,0.011822660098522165,0.9514640050782379
YPR123C,YPR123C,-0.014381180741779135,0.9409768999328116
CTR1,CTR1,-0.451231527093596,0.014013977758617785
YLH47,YLH47,-0.022660098522167483,0.907117287708886
YPR126C,YPR126C,0.0860021598604408,0.6573410790207149
YPR127W,YPR127W,0.083743842364532,0.6658160466894125
ANT1,ANT1,-0.051724137931034475,0.7898781073350564
SCD6,SCD6,-0.1172413793103448,0.5447226506761997
YPR130C,YPR130C,-0.06260666954850755,0.7469726524611897
NAT3,NAT3,0.003940886699507388,0.9838129591637323
RPS23B,RPS23B,-0.11083743842364528,0.5670569745826328
SPN1,SPN1,0.1679802955665024,0.38374122020891355
MSS18,MSS18,0.027093596059113295,0.88904643289155
CTF4,CTF4,-0.03645320197044334,0.8510854765594947
YPR136C,YPR136C,-0.2323123240336061,0.22524970734739677
RRP9,RRP9,-0.17536945812807878,0.36285842847797944
MEP3,MEP3,0.18177339901477826,0.34531495034913284
LOA1,LOA1,0.1763546798029556,0.3601257470500139
TAZ1,TAZ1,0.27093596059113295,0.1551406274746623
KAR3,KAR3,0.083743842364532,0.6658160466894125
YPR142C,YPR142C,-0.15318838435778698,0.42756989358407516
